known_date,EUR,GBP,JPY,CAD,CHF,AUD,NZD
2021-04-16 00:00:00+00:00,0.1030568183745169,0.1719931444702087,-0.3524853262085099,0.014477753842080561,0.0194234259717606,0.026920570352280623,0.06556524001561077
2021-04-23 00:00:00+00:00,0.12213288192975032,0.15329444857104588,-0.36777969738516686,0.07650235351872708,-0.03979062666602045,-0.01326312542686554,0.10636936404804095
2021-04-30 00:00:00+00:00,0.1204736992465093,0.18119577553007424,-0.3131754619288029,0.08697191474296209,-0.01682073412941667,-0.010018758526603002,0.15824679152872886
2021-05-07 00:00:00+00:00,0.12522789442527793,0.1299454632351497,-0.2717650449317509,0.1318331241711844,0.0014167889490461975,0.01072292570232984,0.19319281038400107
2021-05-14 00:00:00+00:00,0.1346894985879454,0.16196826856748678,-0.2737985879635705,0.19127528409794262,-0.06855837441385115,0.017146060877032368,0.20575153036508564
2021-05-21 00:00:00+00:00,0.13723714355215763,0.14380927078881406,-0.3292767261046876,0.22173175035943893,-0.09657624201802455,0.02184289414709392,0.19580581624377244
2021-05-28 00:00:00+00:00,0.14089506298280266,0.18101575230852798,-0.3273975821823024,0.21020658986002178,-0.027641828082994417,-0.006001928926478225,0.19403322409311788
2021-06-04 00:00:00+00:00,0.14731854694715793,0.13825056446344455,-0.29067005570944715,0.2130181649829444,0.007042865837753239,-0.01424006154665562,0.1281430393704192
2021-06-11 00:00:00+00:00,0.14426657014178662,0.1615016142003007,-0.23091489677706817,0.20577315464910725,0.02186902971423926,-0.06348896663078579,0.12021046656332554
2021-06-18 00:00:00+00:00,0.17011984649975098,0.20613998551829757,-0.30155961354025196,0.174961255021033,0.2533124645815905,-0.14403441359143526,0.08611821802547939
2021-06-25 00:00:00+00:00,0.12817571574141773,0.10466487622606259,-0.2826733842399433,0.21315468940316687,0.3235216882713839,-0.11889942765908507,0.08364515718467609
2021-07-02 00:00:00+00:00,0.1249539376993942,0.1047272942149737,-0.35715745689787326,0.23257738869028274,0.25923062505857,-0.12670662433621388,0.075546527374734
2021-07-09 00:00:00+00:00,0.11036871070643696,0.12251164819921358,-0.33668872753127727,0.20371433094550204,0.22713963208833457,-0.16877952114664205,0.04217357984481272
2021-07-16 00:00:00+00:00,0.08667222099652806,0.046238649221039194,-0.2761047872888719,0.1327334762523023,0.15615701032732365,-0.18454437642232122,0.07606622235828839
2021-07-23 00:00:00+00:00,0.06708194561358563,-0.018523521217032952,-0.28981128543273305,0.06822215648572696,0.17976975522521516,-0.21818870969714013,0.06988963586719593
2021-07-30 00:00:00+00:00,0.05623237483923493,-0.030662502090379937,-0.3056266636750263,0.030761129014716573,0.18955430510896748,-0.23443160152526216,0.032329988851727984
2021-08-06 00:00:00+00:00,0.05634915810589022,-0.0004754717398395559,-0.29163716299764325,0.04372571200815901,0.17766628980591673,-0.24299984107270042,-0.00760358421261961
2021-08-13 00:00:00+00:00,0.04822261279764364,0.03952480782669462,-0.2942643270541549,0.037674386079416325,0.21430943997874177,-0.2871341896565779,-0.022103234097237096
2021-08-20 00:00:00+00:00,0.082960080139092,0.026072820024105166,-0.32167739637140896,0.014989293361884369,0.12605385751619133,-0.26941716413120226,-0.005314097055764099
2021-08-27 00:00:00+00:00,0.03525890169165425,-0.08527443651141237,-0.3428220303686297,0.034270819362400645,0.09367777955746745,-0.28638507154566983,-0.00779433296012402
2021-09-03 00:00:00+00:00,0.014857256314617578,-0.07680016493995155,-0.32541404852602335,-0.016709790599569348,0.09231305155596842,-0.32994661804441905,-0.04433079344045056
2021-09-10 00:00:00+00:00,0.03775902998848915,-0.12177427764177785,-0.3048646268985252,-0.03524802646241188,0.004935723420007628,-0.406308362730857,0.06651743435213087
2021-09-17 00:00:00+00:00,0.04257374805160603,0.033588814013337354,-0.31389259089583943,-0.05283197122498691,-0.12914991321160987,-0.5061890279067791,0.1739983738469734
2021-09-24 00:00:00+00:00,0.01822856617519619,-0.0013632838882357355,-0.2932384304414449,-0.23519337203023757,-0.16216263767198003,-0.4613891704224441,0.22081709411027228
2021-10-01 00:00:00+00:00,0.0013052583049304935,0.011433694468862976,-0.2948487966563163,-0.1713871902156421,-0.19804806344648412,-0.47759980980709793,0.30427939298547796
2021-10-08 00:00:00+00:00,-0.03220053316724121,-0.10978512432954184,-0.28136002014321115,-0.223570334864523,-0.2801322136859032,-0.47685899168481805,0.22464515769220045
2021-10-15 00:00:00+00:00,-0.026459417052934656,-0.06931128456451174,-0.31456753839017804,-0.2179508241607798,-0.22622556286078024,-0.4923678708720185,0.23427959292983397
2021-10-22 00:00:00+00:00,-0.017819663300059758,0.010159724712350828,-0.38513214620431113,-0.07097562243359842,-0.3162589928057554,-0.479767364111751,0.17068645640074212
2021-10-29 00:00:00+00:00,-0.016543842063335753,0.09554937857439535,-0.40352266129822734,0.020818310079949835,-0.3568548015836479,-0.47025516995706546,0.20682287917140801
2021-11-05 00:00:00+00:00,-0.00905277689285335,0.09022064995802855,-0.4286818185439221,0.026646350051858586,-0.4000542498982814,-0.46348411178232896,0.3050664671185844
2021-11-12 00:00:00+00:00,0.005561877918769754,-0.06470374214812358,-0.4333880462550445,0.032988624612202685,-0.3306367128390176,-0.4032835460262353,0.2964036722578864
2021-11-19 00:00:00+00:00,-0.0054215826033232346,-0.15257920125157534,-0.3682368711372614,0.058467322345674866,-0.18023114355231143,-0.3668710405068151,0.3251833740831296
2021-11-26 00:00:00+00:00,-0.023116968883705572,-0.16210451308640356,-0.3862296019475697,-0.02086175345200466,-0.21704953064183774,-0.3364568985231316,0.31306710987332675
2021-12-03 00:00:00+00:00,-0.03294542598690972,-0.16881561302474146,-0.3639543684123087,-0.09486099410278012,-0.2805927625981837,-0.3969927864502107,0.21482125174302286
2021-12-10 00:00:00+00:00,-0.01158733505256118,-0.16061852209307204,-0.30626304801670146,-0.060343826977392025,-0.23527689394678794,-0.3855385340560924,0.19129968736042877
2021-12-17 00:00:00+00:00,-0.017951945789022702,-0.23801885465034472,-0.30310220631540796,-0.0703393735466518,-0.2167052278576442,-0.3997011220587118,-0.1421779103898309
2021-12-24 00:00:00+00:00,-0.01511664750185574,-0.27767428651195925,-0.28456050026395563,-0.06785424767453044,-0.2254887585532747,-0.42002205855448516,-0.14837742419113023
2021-12-31 00:00:00+00:00,-0.009853358147437964,-0.24695439628392524,-0.2605414740891205,-0.07451042597986907,-0.2671352375255471,-0.4463014326897877,-0.20116095743156084
2022-01-07 00:00:00+00:00,-0.002291298667979912,-0.19584814531491399,-0.265999624040877,-0.08128552785826458,-0.22553312347636742,-0.4961828246542333,-0.21946801647560915
2022-01-14 00:00:00+00:00,0.00880120417474604,-0.14547141296703625,-0.3740304694344138,-0.05322903060524929,-0.17933650176761173,-0.49331097366987864,-0.20453572956782198
2022-01-21 00:00:00+00:00,0.035532070497570394,-0.0013480030998613795,-0.4007481914577346,0.05225603504195409,-0.2711243761129643,-0.488329211200424,-0.18626333087396874
2022-01-28 00:00:00+00:00,0.04621115393175509,-0.04264447374203472,-0.34510943739574385,0.08410493827160494,-0.22132756277993054,-0.4382328175981476,-0.20205941931127616
2022-02-04 00:00:00+00:00,0.04335374384876085,-0.1282831631405327,-0.31187800550312444,0.1258874291779821,-0.2006869001802504,-0.40540238582521215,-0.2000786768604512
2022-02-11 00:00:00+00:00,0.05548080411599519,-0.04316790268151231,-0.30104133796150206,0.10251501294694507,-0.22658566572647718,-0.4365564680783898,-0.18889516555205277
2022-02-18 00:00:00+00:00,0.06777466465920373,0.011454055770038198,-0.33176382098533286,0.08403825570555537,-0.21341329467070866,-0.45017603256862154,-0.1455892676078309
2022-02-25 00:00:00+00:00,0.08512635607063194,-0.03082629760723402,-0.32542269878301894,0.06594918213891166,-0.23209193265594963,-0.4366000446569979,-0.20395155025072392
2022-03-04 00:00:00+00:00,0.09019618736761693,-0.0015906055156724203,-0.32944605016560496,0.0985317789376128,-0.322551985277008,-0.4130186062941893,-0.2812518605251146
2022-03-11 00:00:00+00:00,0.07962759983220341,-0.05085420117574459,-0.2676595601941701,0.051169483018236574,-0.1873793901968352,-0.39673962677707086,-0.23246948356807512
2022-03-18 00:00:00+00:00,0.028218795513580877,-0.15431466151240156,-0.2893022219747174,0.12331176188457074,-0.1206061444782729,-0.3602283952104464,0.09318877551020407
2022-03-25 00:00:00+00:00,0.03619062653210224,-0.19030003270111184,-0.31617792209361817,-0.03980981545652349,-0.18757097370354703,-0.4006433586137266,0.07147719537100068
2022-04-01 00:00:00+00:00,0.03226678139836809,-0.17859291779020792,-0.42608198649967877,-0.010412356448538539,-0.2612177679518127,-0.34687812484703545,-0.02485593876322353
2022-04-08 00:00:00+00:00,0.04124540943264581,-0.1752579050305121,-0.4286610766378908,0.043938259224940025,-0.3097862767154106,-0.2519375679995702,-0.04384151112104616
2022-04-15 00:00:00+00:00,0.05755908795517877,-0.21553349150118625,-0.45568717578839707,0.07824184310444687,-0.33814362979311685,-0.19024241581036047,-0.007689237727816948
2022-04-22 00:00:00+00:00,0.04630743306718506,-0.23610081393345062,-0.42654531996768685,0.1384587285227851,-0.25864600510515257,-0.1957585755113401,0.008881210764514088
2022-04-29 00:00:00+00:00,0.032247849877042455,-0.2552164286342708,-0.40141599613437257,0.1344022347807057,-0.2720891388460156,-0.18798694676728533,0.001419049666738336
2022-05-06 00:00:00+00:00,-0.009177955638442079,-0.27491284786365533,-0.3955606660570693,0.05909843630341866,-0.28160372582768045,-0.1872885975685847,-0.13000550704114547
2022-05-13 00:00:00+00:00,0.023443860400597975,-0.3008307066675737,-0.446679445805935,-0.03580581289856896,-0.3073788073788074,-0.2722686004085922,-0.23110162710056015
2022-05-20 00:00:00+00:00,0.02877975752498896,-0.3122047507791231,-0.4239768262966831,-0.0956295147936801,-0.31134713178585505,-0.2725247086545916,-0.2922011709755937
2022-05-27 00:00:00+00:00,0.05491312357357061,-0.3165947121293291,-0.4191421923997707,-0.09159759725070032,-0.394106334388397,-0.2865176685685465,-0.3259332984699472
2022-06-03 00:00:00+00:00,0.07400643054039475,-0.2930429727816641,-0.3950100384808432,-0.051548970418380184,-0.412634381492164,-0.31681428599319283,-0.3396089527333406
2022-06-10 00:00:00+00:00,0.0691737823112307,-0.27379622075376125,-0.3444639058236298,-0.006345109426251546,-0.3239747760774391,-0.2877984881806492,-0.31115832546427447
2022-06-17 00:00:00+00:00,-0.009006770792799372,-0.27524106041406166,-0.30000473091827123,0.13241714654232703,-0.17295869112341852,-0.30277830277830275,-0.15058357190046245
2022-06-24 00:00:00+00:00,-0.023231475113068282,-0.2770758676281181,-0.2680441680881894,0.029311588252515227,-0.18999707982691338,-0.29635738630972797,-0.1264426776096435
2022-07-01 00:00:00+00:00,-0.01578025591536207,-0.23222404868494684,-0.24592196176210546,0.06380098748807721,-0.21411659148119533,-0.3072392076688279,-0.13166571633983687
2022-07-08 00:00:00+00:00,-0.025011428198262915,-0.233299851406656,-0.2501240398397589,0.029531133918498747,-0.26321940577602326,-0.3240626063286832,-0.15540823293614958
2022-07-15 00:00:00+00:00,-0.03701298034840059,-0.2547543598697967,-0.2684005922903833,0.02516206379175431,-0.21146527693612896,-0.2628536044432369,-0.11525623404673081
2022-07-22 00:00:00+00:00,-0.06158281299974355,-0.2510403374683733,-0.25811836181460807,0.04687939472351915,-0.2607095926412615,-0.2779330868428172,-0.08073987727362703
2022-07-29 00:00:00+00:00,-0.059910762009453986,-0.2390111957642913,-0.2682194756979133,0.10936871454134357,-0.2563235861255416,-0.30283179845724184,-0.0900776828559747
2022-08-05 00:00:00+00:00,-0.05675093546703164,-0.24851202932326522,-0.1805928097424568,0.13896541798593692,-0.2900989667349697,-0.33317255301284454,-0.034744003180633476
2022-08-12 00:00:00+00:00,-0.04987882691746654,-0.15347691924071938,-0.11084247721777943,0.1477451512746613,-0.22642470256006667,-0.3642504743833017,-0.006085997794928335
2022-08-19 00:00:00+00:00,-0.061245115020685116,-0.1453730373388598,-0.12632872315771523,0.18203067833816636,-0.12931712639886314,-0.3701958824080727,0.04239258069927389
2022-08-26 00:00:00+00:00,-0.06143990773358071,-0.11276294620716351,-0.16027208299605175,0.15212365327307856,-0.05662687480869299,-0.3547502541190932,-0.0348372763583938
2022-09-02 00:00:00+00:00,-0.06620921812962709,-0.11133417810415108,-0.1681212808160952,0.15287200075870136,-0.047956241519674356,-0.3390678631983789,-0.07039841355687759
2022-09-09 00:00:00+00:00,-0.05036733834203066,-0.17951355642012265,-0.2068824529093456,0.11154222224990192,-0.08371003193298221,-0.3170025584631267,-0.058680229079408494
2022-09-16 00:00:00+00:00,-0.015947585969034443,-0.22399289391870775,-0.2864303056979369,0.08307924790713846,-0.16286536017657682,-0.3173566957599829,-0.10378041856731729
2022-09-23 00:00:00+00:00,0.050838055055687954,-0.20594829042978652,-0.323964096105097,0.012824831268635303,-0.16464323228375308,-0.26939632266978425,-0.2629061899590677
2022-09-30 00:00:00+00:00,0.051666151997578506,-0.16473802806905485,-0.3374384337127792,-0.12538949101775157,-0.12878719769846264,-0.22752969448657592,-0.25355879752431476
2022-10-07 00:00:00+00:00,0.06820431628615772,-0.19282928386258008,-0.33549811129972995,-0.15096721415524791,-0.15890169522970246,-0.19903935766004732,-0.2882834574215769
2022-10-14 00:00:00+00:00,0.05865193916302233,-0.15321788858943317,-0.3158807707534887,-0.17827777777777779,-0.13463472615891012,-0.2260772122614228,-0.376644183792551
2022-10-21 00:00:00+00:00,0.07517928268190967,-0.19785879316606522,-0.3569750061491306,-0.14050196346252347,-0.15777871790875286,-0.23494976610674037,-0.36562400888043134
2022-10-28 00:00:00+00:00,0.11235468015760763,-0.18459738424290165,-0.37644581561792684,-0.12658889810831353,-0.24252049620122762,-0.3081318391720222,-0.2545239035954168
2022-11-04 00:00:00+00:00,0.1574891064700199,-0.18409437115323815,-0.2997999273867736,-0.119922538560848,-0.29504859600455025,-0.305493588697245,-0.08147144158071963
2022-11-11 00:00:00+00:00,0.16109998173384718,-0.16742228252167832,-0.29938180747718574,-0.12513300125376978,-0.3437193179313523,-0.2872393445850741,-0.1389931889626266
2022-11-18 00:00:00+00:00,0.16506024978940043,-0.14269324038904485,-0.2821646824886649,-0.09244882041888189,-0.40096744984034693,-0.2754801772962325,-0.15562703984596962
2022-11-25 00:00:00+00:00,0.18081492436915547,-0.16167004772464544,-0.2851364126014026,-0.08652270924603969,-0.3493243243243243,-0.27285771681111176,-0.10058935405855972
2022-12-02 00:00:00+00:00,0.1756987881157154,-0.16224942345219087,-0.29516309870011564,-0.11793288158414682,-0.34446324951644103,-0.28002610146946255,-0.10944131658726722
2022-12-09 00:00:00+00:00,0.17551160375356448,-0.1224127375592134,-0.2953845602979089,-0.14836356797926,-0.3044484827363023,-0.2555069131680892,-0.15127811146808212
2022-12-16 00:00:00+00:00,0.16138069358178053,-0.10712799254153764,-0.23434553497470964,-0.16081873070771338,-0.239379813538711,-0.21963905287660576,-0.13574709733424964
2022-12-23 00:00:00+00:00,0.19597558019086242,-0.029840333180661035,-0.22457892481624311,-0.14907357746728078,-0.13528628495339548,-0.2639335891564028,0.21808290869026306
2022-12-30 00:00:00+00:00,0.20066530566855256,-0.055705075726565696,-0.21792117179558265,-0.21369108606557377,-0.13838732370774848,-0.2847710824722319,0.20585956127801622
2023-01-06 00:00:00+00:00,0.18245719983708553,-0.09868171610231283,-0.27153369256619736,-0.19256807798841685,-0.08583458646616542,-0.2727662454873646,0.25123433983810833
2023-01-13 00:00:00+00:00,0.18090149203324207,-0.14530888497530992,-0.20129733420580956,-0.2312007050669216,-0.2215475260025251,-0.26732154759259846,0.26663280853224985
2023-01-20 00:00:00+00:00,0.16843278088378663,-0.12228901344847393,-0.1298243828521672,-0.2059676907500038,-0.23151603498542275,-0.2622198996981585,0.19183634693942178
2023-01-27 00:00:00+00:00,0.17278080787685723,-0.12333870992677183,-0.12482618955579532,-0.22339899327882684,-0.2688305813164442,-0.25616649934357866,0.0664628553959034
2023-02-03 00:00:00+00:00,0.188906516320296,-0.09340023353882711,-0.11902219057790435,-0.21534312641349249,-0.2168209675316208,-0.2244394882028407,0.24246104027524792
2023-02-10 00:00:00+00:00,0.21123863573821144,-0.0693157274690752,-0.1772973565999671,-0.2211654781080196,-0.16394624375675815,-0.22664225924552037,0.3452403693091372
2023-02-17 00:00:00+00:00,0.20783558385205791,-0.09641235948489159,-0.1591437798290989,-0.23812047578475637,-0.198664573967173,-0.22936056429665247,0.30110367892976586
2023-02-24 00:00:00+00:00,0.20897381687255823,-0.1003081938342498,-0.18285330467490596,-0.24689919418549533,-0.16680737841225984,-0.20078408501814413,0.29403104925053536
2023-03-03 00:00:00+00:00,0.20174933423553074,-0.11187188773200543,-0.29332106954865605,-0.21850185042732453,-0.1170965206830035,-0.19075473038577215,0.1777233414987752
2023-03-10 00:00:00+00:00,0.18080108932753755,-0.07819085362017991,-0.35638461502056346,-0.14327628841700357,-0.08450101615146005,-0.15712386859927843,0.1153617483650081
2023-03-17 00:00:00+00:00,0.18775883649515765,-0.08953494986477192,-0.41602607602540853,-0.12975562656236575,-0.2554735168948367,-0.2671700275893321,-0.13402499010572738
2023-03-24 00:00:00+00:00,0.19641271050950793,-0.10743411811568376,-0.39213774026526704,-0.318887672924208,-0.20361637413846026,-0.2532930266866883,-0.2729419807949284
